timestamp,x,y,z,qx,qy,qz,qw
637231091630478678, 2.31692934, 0.500725031, 0.8748064, 0.235011384, -0.486267537, 0.1571812, 0.826805651
637231091630648426, 2.317955, 0.500861347, 0.8730315, 0.233827084, -0.476292044, 0.155799478, 0.8331851
637231091630813164, 2.31909847, 0.501154363, 0.8716809, 0.233263239, -0.465664268, 0.155095249, 0.8394585
637231091630977927, 2.32004929, 0.5013226, 0.8699249, 0.232475415, -0.455418736, 0.153819382, 0.84551084
637231091631142658, 2.320981, 0.5019318, 0.868223965, 0.230498478, -0.446002245, 0.151661947, 0.8514406
637231091631312389, 2.32188916, 0.502163947, 0.866306543, 0.228470251, -0.43696776, 0.149766669, 0.8569892
637231091631477115, 2.32288551, 0.5022255, 0.8644723, 0.227082938, -0.427449584, 0.148644358, 0.862337
637231091631641882, 2.32432127, 0.5023168, 0.8628075, 0.22593832, -0.4176822, 0.147610337, 0.86758554
637231091631816557, 2.32627535, 0.502646446, 0.8613992, 0.22532621, -0.408365935, 0.146346658, 0.8723807
637231091631976321, 2.32794118, 0.5024059, 0.8596217, 0.224887818, -0.399802864, 0.144875735, 0.876695037
637231091632146056, 2.33006644, 0.5027609, 0.8582983, 0.224926114, -0.391625047, 0.1428662, 0.8806971
637231091632305804, 2.33177376, 0.5024283, 0.856492639, 0.225066692, -0.383103877, 0.1405042, 0.8847797
637231091632475538, 2.33435583, 0.5024585, 0.855179131, 0.225741655, -0.3742355, 0.1377141, 0.888832569
637231091632645306, 2.33660579, 0.5022285, 0.854071736, 0.226030529, -0.3639937, 0.133703411, 0.8936119
637231091632810017, 2.33902836, 0.5025258, 0.853413939, 0.226202667, -0.353180856, 0.128925964, 0.898595452
637231091632974749, 2.34140778, 0.502387, 0.8526312, 0.225930363, -0.341910839, 0.124054775, 0.903694034
637231091633144514, 2.345098, 0.502832, 0.852875352, 0.226582855, -0.327661932, 0.117107794, 0.909716249
637231091633309237, 2.34823918, 0.502786934, 0.8521273, 0.228038222, -0.312918723, 0.111277863, 0.9152583
637231091633474004, 2.351547, 0.5028001, 0.8514145, 0.229055434, -0.298003465, 0.106653787, 0.9205175
637231091633643752, 2.35554934, 0.5031636, 0.8511647, 0.228471458, -0.2827786, 0.104179606, 0.925734162
637231091633808472, 2.35884285, 0.5038935, 0.850703359, 0.227369562, -0.269383043, 0.101530969, 0.9302835
637231091633983154, 2.36267233, 0.5047898, 0.8501334, 0.22527948, -0.256567627, 0.09869849, 0.934708953
637231091634152927, 2.366189, 0.5056385, 0.849527359, 0.223215744, -0.2439913, 0.0951202437, 0.938933
637231091634307701, 2.36958, 0.5064974, 0.847905636, 0.2215675, -0.231850624, 0.09159037, 0.942743
637231091634477400, 2.37286472, 0.5074893, 0.846949756, 0.219071165, -0.221573666, 0.08826554, 0.946109
637231091634662148, 2.37605238, 0.5086069, 0.845669031, 0.21614854, -0.211184457, 0.08440645, 0.9495033
637231091634806878, 2.379053, 0.5097194, 0.8446958, 0.213142484, -0.2007381, 0.08067752, 0.9527674
637231091634976629, 2.38194084, 0.5111152, 0.8441599, 0.209503427, -0.193410456, 0.07784935, 0.9553221
637231091635136356, 2.38440585, 0.5120999, 0.8429601, 0.20725067, -0.185989454, 0.07520941, 0.957496047
637231091635301084, 2.38650775, 0.512941957, 0.841547132, 0.205483079, -0.180415645, 0.07253288, 0.9591485
637231091635470831, 2.388119, 0.5140058, 0.8403554, 0.2038755, -0.175116926, 0.06845201, 0.9607722
637231091635640575, 2.38938856, 0.5147604, 0.8391533, 0.200725049, -0.1707039, 0.06412719, 0.96252656
637231091635805357, 2.39030981, 0.515936, 0.838304162, 0.196881115, -0.1671898, 0.06140928, 0.964113235
637231091635972631, 2.39112735, 0.517142057, 0.8378961, 0.193775758, -0.16567485, 0.0594385378, 0.965126932
637231091636137306, 2.39227939, 0.517942667, 0.83708173, 0.191221967, -0.1629039, 0.0576541536, 0.966215551
637231091636317030, 2.39243674, 0.518749654, 0.83637, 0.188848957, -0.162399054, 0.0564759746, 0.9668367
637231091636476777, 2.392939, 0.5195943, 0.8358499, 0.185883641, -0.160820112, 0.05534699, 0.9677401
637231091636646518, 2.39344788, 0.5206256, 0.8356055, 0.181877568, -0.159330636, 0.0535042174, 0.9688507
637231091636811268, 2.3940928, 0.5216758, 0.83535, 0.177604333, -0.1589154, 0.05199651, 0.96979326
637231091636971153, 2.394495, 0.5227944, 0.835115969, 0.174362972, -0.1584473, 0.0501461625, 0.9705552
637231091637145720, 2.39488649, 0.523788452, 0.835372567, 0.17180258, -0.1595321, 0.0478774272, 0.9709486
637231091637310475, 2.395334, 0.524811864, 0.835431, 0.168897837, -0.15889065, 0.04503306, 0.971699238
637231091637475226, 2.3959465, 0.525682867, 0.8357676, 0.1657537, -0.158113658, 0.0409219861, 0.9725488
637231091637639959, 2.39657164, 0.526584268, 0.8364943, 0.162285969, -0.1574757, 0.0377463959, 0.973365247
637231091637804700, 2.397028, 0.527537644, 0.837034345, 0.159329087, -0.157389939, 0.0360405929, 0.9739321
637231091637979282, 2.39756656, 0.528549433, 0.837772965, 0.156735554, -0.158495054, 0.0355871134, 0.974190354
637231091638139018, 2.39763927, 0.5299804, 0.8387097, 0.1533105, -0.15926604, 0.03246471, 0.9747186
637231091638308737, 2.39796352, 0.5318657, 0.839758337, 0.147433341, -0.159440413, 0.0269888714, 0.9757632
637231091638473488, 2.39830923, 0.534277, 0.840900958, 0.138274744, -0.159935713, 0.021167608, 0.977165639
637231091638648229, 2.398706, 0.5368536, 0.8419327, 0.129728541, -0.161243349, 0.0168348961, 0.978206336
637231091638807943, 2.3993125, 0.5393232, 0.8426533, 0.12132626, -0.162850156, 0.01199179, 0.9790894
637231091638972683, 2.40010262, 0.5418503, 0.8433371, 0.113594763, -0.163971439, 0.006116052, 0.9798838
637231091639147405, 2.40125275, 0.544347167, 0.843770266, 0.105906546, -0.164948061, 0.0008346516, 0.9805994
637231091639317144, 2.402444, 0.546928763, 0.8445058, 0.09807286, -0.166456327, -0.00323324837, 0.9811542
637231091639481885, 2.40366983, 0.5491256, 0.8451013, 0.0898813456, -0.168797463, -0.006149522, 0.9815248
637231091639646637, 2.40479136, 0.5513716, 0.845958352, 0.08207431, -0.171168447, -0.00976062752, 0.9817688
637231091639816374, 2.40616941, 0.553411, 0.846846044, 0.07403256, -0.1727348, -0.0144971013, 0.9820752
637231091639981104, 2.40785718, 0.5556106, 0.8480502, 0.06563317, -0.173883989, -0.0184472818, 0.9824034
637231091640150827, 2.40947628, 0.5575105, 0.84914577, 0.05802987, -0.17552568, -0.0209587626, 0.9825396
637231091640315574, 2.41095042, 0.559313655, 0.8504572, 0.050621178, -0.1781124, -0.0238770787, 0.9824171
637231091640475371, 2.41237378, 0.560727954, 0.85156846, 0.0428847522, -0.180559188, -0.0278309174, 0.9822346
637231091640655051, 2.41413569, 0.562219143, 0.8528757, 0.03628663, -0.182432115, -0.0320861861, 0.9820246
637231091640813225, 2.416149, 0.5632417, 0.8539624, 0.030726783, -0.1837384, -0.0344900265, 0.981889248
637231091640982966, 2.41836834, 0.5642709, 0.8552996, 0.0260628462, -0.1856469, -0.0354109965, 0.981632352
637231091641145244, 2.420309, 0.565062046, 0.856451631, 0.0214693211, -0.188481525, -0.03693478, 0.9811471
637231091641305002, 2.422132, 0.5659712, 0.857797742, 0.0163041446, -0.191227585, -0.0396940373, 0.9806072
637231091641474750, 2.42453527, 0.5666677, 0.859384537, 0.0114020286, -0.192883387, -0.04244408, 0.980236948
637231091641642764, 2.42710352, 0.567969263, 0.8612493, 0.005512587, -0.1937832, -0.0449798, 0.9799972
637231091641812505, 2.42940187, 0.568865657, 0.8628758, -0.000597097154, -0.195174366, -0.04812614, 0.9795869
637231091641977226, 2.43143821, 0.5698478, 0.8645489, -0.005817456, -0.1976359, -0.05070524, 0.978946
637231091642142362, 2.43363714, 0.5708238, 0.866016746, -0.0100160483, -0.200325489, -0.0517748632, 0.978309155
637231091642302123, 2.43601751, 0.571728051, 0.8677119, -0.013085492, -0.202544868, -0.05193527, 0.9778073
637231091642467358, 2.43868327, 0.57234323, 0.8692416, -0.0151906088, -0.204535663, -0.051254645, 0.977398336
637231091642630392, 2.44115782, 0.573101163, 0.871015668, -0.0175194182, -0.20660454, -0.0506871231, 0.9769537
637231091642820079, 2.4438405, 0.573572636, 0.873118162, -0.0198717955, -0.2082745, -0.04879826, 0.9766502
637231091642965629, 2.44647217, 0.5745222, 0.8755206, -0.023624735, -0.208948135, -0.04814827, 0.976455
637231091643135382, 2.4491787, 0.575330257, 0.877963543, -0.0275777876, -0.208545208, -0.0485741757, 0.976416349
637231091643310100, 2.45192337, 0.5761547, 0.8806431, -0.03088709, -0.207724229, -0.0496630259, 0.9764375
637231091643469825, 2.45456934, 0.5769722, 0.883360863, -0.0348512642, -0.206709936, -0.0515387729, 0.976422131
637231091643639948, 2.45712876, 0.578076, 0.8865035, -0.04029123, -0.205081359, -0.05392927, 0.976427138
637231091643805249, 2.45979118, 0.5792116, 0.8896119, -0.0455083661, -0.203152776, -0.0559716932, 0.9764861
637231091643978411, 2.462367, 0.5802752, 0.892889261, -0.0499049276, -0.200986549, -0.0578614, 0.9766094
637231091644153107, 2.464892, 0.58111167, 0.896207154, -0.0540732034, -0.199037269, -0.0595006049, 0.976688266
637231091644312871, 2.46719217, 0.5820619, 0.899595141, -0.05888906, -0.197385967, -0.0616086274, 0.9766142
637231091644472605, 2.46925735, 0.5833044, 0.903241038, -0.06492521, -0.196011469, -0.0649518743, 0.9762917
637231091644647341, 2.47123337, 0.584695041, 0.9069873, -0.0720176548, -0.194968492, -0.06847604, 0.9757622
637231091644817073, 2.473152, 0.5862046, 0.910861254, -0.07838625, -0.194186449, -0.0710405, 0.9752438
637231091644966845, 2.475124, 0.5875754, 0.914617062, -0.0839182362, -0.193353921, -0.07270801, 0.9748259
637231091645141572, 2.47712469, 0.5886632, 0.918359, -0.08890487, -0.192442968, -0.07417932, 0.9744533
637231091645296327, 2.47917843, 0.589686036, 0.9220195, -0.09280877, -0.191443816, -0.0754040554, 0.974192
637231091645466074, 2.48135328, 0.5905076, 0.9259274, -0.09509243, -0.190502763, -0.07501764, 0.974186063
637231091645640782, 2.48330736, 0.5909139, 0.92986083, -0.0965796039, -0.190465763, -0.07425847, 0.9741052
637231091645800524, 2.48509073, 0.59158957, 0.9337796, -0.09897866, -0.191416681, -0.0741097555, 0.9736892
637231091645970253, 2.486655, 0.592128, 0.937602043, -0.101076864, -0.1932802, -0.0742802843, 0.9730923
637231091646140017, 2.48818851, 0.592732, 0.9415516, -0.102647841, -0.195721835, -0.07452918, 0.972420633
637231091646304749, 2.489709, 0.5936921, 0.9454359, -0.105380885, -0.198150992, -0.0747017041, 0.971622765
637231091646469490, 2.49131, 0.594925344, 0.9495894, -0.109204374, -0.200502843, -0.07436341, 0.9707436
637231091646639234, 2.49290156, 0.596249461, 0.9537528, -0.113226891, -0.203148648, -0.074234955, 0.969742
637231091646808949, 2.49443984, 0.597610056, 0.958210349, -0.117273316, -0.206291541, -0.07421366, 0.968598545
637231091646968696, 2.4956913, 0.5984835, 0.962615848, -0.121593028, -0.210103378, -0.07533929, 0.967158556
637231091647138434, 2.49718237, 0.5997033, 0.967374563, -0.125466153, -0.213798538, -0.076381, 0.965771437
637231091647298187, 2.49879217, 0.6004669, 0.9718543, -0.126526177, -0.216656879, -0.0768751949, 0.9649566
637231091647467929, 2.500874, 0.6013906, 0.9767467, -0.125667259, -0.2187482, -0.07598646, 0.9646673
637231091647642729, 2.50288844, 0.601739168, 0.9815214, -0.124967411, -0.220087573, -0.07477299, 0.964548469
637231091647802404, 2.50496721, 0.6024654, 0.986505866, -0.124676481, -0.221188173, -0.07379036, 0.96441
637231091647967141, 2.50694561, 0.602766752, 0.9913385, -0.124561734, -0.222408131, -0.07329289, 0.964182138
637231091648130403, 2.50907755, 0.602744043, 0.99673605, -0.122277491, -0.223019183, -0.0730609, 0.964351
637231091648300140, 2.51121569, 0.602365, 1.00181627, -0.119361661, -0.223657489, -0.07316437, 0.9645606
637231091648464871, 2.51327419, 0.601967156, 1.00735855, -0.115527511, -0.224454835, -0.07290454, 0.96486187
637231091648624630, 2.51527548, 0.6014211, 1.01255012, -0.111670069, -0.225670189, -0.0726151541, 0.965054333
637231091648792911, 2.51706886, 0.6007877, 1.01811445, -0.10651172, -0.22699675, -0.07211876, 0.9653635
637231091648957147, 2.51901, 0.599871159, 1.023602, -0.100746952, -0.227910325, -0.07179798, 0.9657909
637231091649129315, 2.52094579, 0.5989238, 1.02938628, -0.09379736, -0.22814174, -0.07035183, 0.9665423
637231091649292109, 2.523132, 0.597533, 1.03500509, -0.08607656, -0.22784999, -0.06787828, 0.967506
637231091649461833, 2.52509069, 0.5961987, 1.04091549, -0.07855164, -0.227496862, -0.0644653961, 0.9684622
637231091649636557, 2.52715, 0.5946512, 1.0467577, -0.07084794, -0.227529779, -0.0604359247, 0.9693082
637231091649796315, 2.52889681, 0.5935366, 1.05275917, -0.06451848, -0.2282867, -0.0572428927, 0.9697659
637231091649971053, 2.5306797, 0.592110038, 1.05844355, -0.0577274635, -0.229697064, -0.05355711, 0.9700714
637231091650135785, 2.53223276, 0.590551, 1.06435037, -0.0507253036, -0.230913758, -0.0507554263, 0.9703245
637231091650295617, 2.53411055, 0.5888631, 1.0700773, -0.0438172631, -0.2321174, -0.0481576, 0.9705063
637231091650460287, 2.53559685, 0.587374449, 1.07622981, -0.0373923257, -0.233292386, -0.0461916029, 0.9705889
637231091650630020, 2.537284, 0.585518837, 1.08223677, -0.0314955339, -0.234866515, -0.0448395722, 0.970481932
637231091650794755, 2.538687, 0.583736658, 1.08869815, -0.0256857816, -0.236502677, -0.04246304, 0.970362663
637231091650960602, 2.540358, 0.5814862, 1.09482145, -0.0195020214, -0.238057911, -0.0398435555, 0.970237434
637231091651130066, 2.54180884, 0.578957438, 1.10132194, -0.0117929764, -0.2394527, -0.0366947949, 0.9701427
637231091651293449, 2.54368424, 0.5762385, 1.107198, -0.00282166479, -0.240710959, -0.0331757367, 0.9700256
637231091651473141, 2.54553533, 0.5727966, 1.11334777, 0.009941857, -0.242696866, -0.02797869, 0.9696477
637231091651642913, 2.54763937, 0.5690734, 1.11899161, 0.0231223311, -0.245422781, -0.0227329452, 0.9688737
637231091651797701, 2.54942131, 0.565489, 1.1249392, 0.03535304, -0.248696148, -0.0183215439, 0.967762768
637231091651972376, 2.55112457, 0.5623299, 1.1307807, 0.04381938, -0.2516647, -0.015357391, 0.9667
637231091652137102, 2.5525918, 0.5595541, 1.13719177, 0.05013522, -0.253926545, -0.0125400256, 0.9658419
637231091652291934, 2.55423617, 0.5569972, 1.14325118, 0.05806699, -0.2558626, -0.009547402, 0.964920461
637231091652466594, 2.55613279, 0.553828239, 1.14872527, 0.06918948, -0.2577942, -0.00547381165, 0.9637039
637231091652631365, 2.55786324, 0.550781, 1.15417719, 0.08183098, -0.260430723, -0.0001080265, 0.9620185
637231091652791088, 2.55964851, 0.5479155, 1.15955949, 0.09138904, -0.263014227, 0.004461305, 0.9604435
637231091652960835, 2.56108665, 0.545586348, 1.165271, 0.09831968, -0.2655118, 0.008262283, 0.959045649
637231091653130527, 2.56258821, 0.54341507, 1.17078376, 0.106493384, -0.2678575, 0.010867212, 0.9574933
637231091653310264, 2.56386185, 0.541000843, 1.17605925, 0.117562406, -0.2699473, 0.0128618283, 0.9555847
637231091653461503, 2.565346, 0.5385421, 1.18110466, 0.129719779, -0.2715418, 0.0151697537, 0.9535239
637231091653626244, 2.56666946, 0.5367945, 1.18632555, 0.142072827, -0.2720136, 0.0176608954, 0.951584
637231091653795501, 2.56804681, 0.535350561, 1.19146168, 0.151293471, -0.272356838, 0.02015937, 0.9500135
637231091653976040, 2.56933212, 0.533942163, 1.19651508, 0.159519881, -0.272712141, 0.0236489754, 0.9484842
637231091654130766, 2.570777, 0.532405853, 1.20112348, 0.169529989, -0.273036331, 0.0271751378, 0.9465582
637231091654305782, 2.57205439, 0.5301547, 1.20543027, 0.181246951, -0.2729484, 0.0308176223, 0.944298148
637231091654470536, 2.573289, 0.528592169, 1.20987892, 0.190230668, -0.2729112, 0.03523067, 0.9423856
637231091654635321, 2.57435727, 0.5274929, 1.214808, 0.194764718, -0.2727113, 0.0397251174, 0.941338
637231091654795013, 2.57515717, 0.52681905, 1.21972811, 0.197641924, -0.272422731, 0.0436475426, 0.9406479
637231091654969731, 2.57590055, 0.5257798, 1.2244283, 0.202092186, -0.27197355, 0.04707561, 0.93966645
637231091655139475, 2.57679415, 0.524204135, 1.22863328, 0.209124759, -0.271229118, 0.05036532, 0.9381711
637231091655304209, 2.57737684, 0.522623241, 1.23279, 0.215853423, -0.270505548, 0.0530026667, 0.9367096
637231091655468950, 2.57764125, 0.5218805, 1.23711538, 0.218826279, -0.2701021, 0.05394623, 0.9360821
637231091655633738, 2.57766938, 0.520928741, 1.24177587, 0.219265163, -0.2701052, 0.054255195, 0.93596065
637231091655808450, 2.57754779, 0.5201775, 1.24620509, 0.21996139, -0.270121783, 0.0549534, 0.9357518
637231091655958204, 2.577609, 0.5193699, 1.25056887, 0.2216084, -0.269892842, 0.0557402819, 0.935382664
637231091656127917, 2.57728338, 0.5189652, 1.255005, 0.219731823, -0.269218266, 0.0534448177, 0.9361534
637231091656302655, 2.57678556, 0.51851505, 1.25943232, 0.217516214, -0.269366682, 0.0513054729, 0.9367476
637231091656467375, 2.57617855, 0.5182049, 1.26343465, 0.216404483, -0.270189643, 0.0496592261, 0.9368568
637231091656637112, 2.57559013, 0.517668, 1.26735735, 0.216762215, -0.27094236, 0.04794934, 0.9366458
637231091656796861, 2.5747745, 0.5173707, 1.27118, 0.215888545, -0.270879537, 0.04475445, 0.937023759
637231091656961630, 2.573904, 0.516996264, 1.27507544, 0.2155022, -0.2704933, 0.04240137, 0.937333643
637231091657126350, 2.57308364, 0.5163238, 1.27866292, 0.216246173, -0.2702913, 0.0411721133, 0.9372754
637231091657296086, 2.57194185, 0.5155455, 1.2822634, 0.216978729, -0.2704462, 0.0408314355, 0.9370763
637231091657460854, 2.57053161, 0.515013, 1.2857337, 0.21679236, -0.270473123, 0.0395362154, 0.937167168
637231091657635532, 2.56889915, 0.514484048, 1.28949094, 0.216115847, -0.269953966, 0.0379193835, 0.9375399
637231091657800239, 2.56748247, 0.513722539, 1.292875, 0.216062412, -0.2690582, 0.03736966, 0.9378317
637231091657959985, 2.56591129, 0.512806237, 1.29621792, 0.217087433, -0.2684527, 0.03834415, 0.9377292
637231091658129765, 2.5640986, 0.511934638, 1.299437, 0.217813954, -0.267755449, 0.0385885052, 0.937750041
637231091658294469, 2.56182623, 0.511444867, 1.30324972, 0.2160519, -0.26643312, 0.0376307368, 0.9385728
637231091658459207, 2.559648, 0.5108301, 1.30703437, 0.21371454, -0.264575362, 0.0361917764, 0.9396894
637231091658625465, 2.55733967, 0.51017, 1.31069493, 0.213344008, -0.262382984, 0.03584993, 0.940401137
637231091658793117, 2.55519056, 0.5094892, 1.31395936, 0.2138835, -0.2596534, 0.0346799679, 0.941079855
637231091658964621, 2.552865, 0.5090958, 1.31745386, 0.213803932, -0.2560672, 0.033668153, 0.942116737
637231091659124386, 2.55070877, 0.5088519, 1.32102036, 0.213186026, -0.251326829, 0.03226963, 0.9435811
637231091659299102, 2.54836941, 0.5089871, 1.3248632, 0.211724341, -0.245180145, 0.030626582, 0.94558
637231091659463873, 2.54636526, 0.5093845, 1.328886, 0.208489567, -0.237359881, 0.0287440158, 0.948349237
637231091659638566, 2.54436064, 0.5102626, 1.3333106, 0.204221264, -0.227638274, 0.0271889288, 0.9517013
637231091659798324, 2.542776, 0.5111176, 1.33763862, 0.200244039, -0.215889215, 0.0262928922, 0.955302536
637231091659958067, 2.54143476, 0.5120611, 1.34190822, 0.196881592, -0.201717988, 0.0250200257, 0.9591254
637231091660137790, 2.540218, 0.5133593, 1.3464644, 0.1931621, -0.185527921, 0.0228971727, 0.9631945
637231091660292548, 2.538743, 0.51506424, 1.35104632, 0.188752025, -0.168192163, 0.0205509588, 0.9672961
637231091660464342, 2.537675, 0.516468167, 1.35541427, 0.183935091, -0.15077062, 0.0183523055, 0.971133
637231091660619112, 2.53636646, 0.517817855, 1.35979915, 0.179824784, -0.134579435, 0.0162639525, 0.9743136
637231091660781467, 2.53493977, 0.5191097, 1.36384606, 0.177409276, -0.117396273, 0.014007871, 0.977009654
637231091660964500, 2.53312039, 0.5215845, 1.36811531, 0.17827116, -0.100135252, 0.0114223566, 0.9788064
637231091661129251, 2.531172, 0.523942351, 1.37218988, 0.177263811, -0.08270783, 0.007181013, 0.9806556
637231091661293990, 2.52878428, 0.525891662, 1.37623632, 0.1729679, -0.06545353, 0.00374750886, 0.9827431
637231091661453733, 2.52703524, 0.527680457, 1.380167, 0.168999448, -0.0494535156, 0.00281538838, 0.9843707
637231091661618490, 2.52467918, 0.5299946, 1.38407862, 0.1658245, -0.03444835, 0.00246708887, 0.985550344
637231091661788201, 2.52272367, 0.5323769, 1.388036, 0.162139028, -0.0200977549, 0.0008513023, 0.9865629
637231091661962932, 2.52098846, 0.5354596, 1.39248109, 0.155084148, -0.00579835661, -0.00148605823, 0.987883151
637231091662122675, 2.51912737, 0.5382154, 1.39691, 0.146045759, 0.008712167, -0.00424554851, 0.9892304
637231091662287434, 2.51695633, 0.541163564, 1.40140259, 0.138038278, 0.0234189648, -0.00746578071, 0.990121841
637231091662452184, 2.51524019, 0.5434021, 1.40559459, 0.13242805, 0.0377525426, -0.0105041824, 0.9904177
637231091662616918, 2.512803, 0.5454834, 1.40984583, 0.127319887, 0.05214459, -0.0137177315, 0.9903951
637231091662791641, 2.51068544, 0.547006, 1.4143846, 0.120193176, 0.0661913753, -0.0174001921, 0.990388632
637231091662951382, 2.508853, 0.5488063, 1.41919065, 0.113520056, 0.08004062, -0.020718703, 0.990089655
637231091663118962, 2.50715923, 0.5501336, 1.42373729, 0.108581655, 0.0934437662, -0.0234204549, 0.989408851
637231091663287104, 2.50491118, 0.5510375, 1.428341, 0.105798639, 0.105746582, -0.0258910079, 0.9884098
637231091663446825, 2.50252247, 0.550865233, 1.43293953, 0.104285985, 0.116340056, -0.02753962, 0.9873353
637231091663617576, 2.49979734, 0.5514946, 1.43766832, 0.100586124, 0.1273406, -0.0296467729, 0.9863001
637231091663791058, 2.49729013, 0.551182449, 1.44240069, 0.09757444, 0.136556387, -0.0316851921, 0.985305846
637231091663950836, 2.49476862, 0.55113, 1.44717789, 0.09550562, 0.1454249, -0.0331917852, 0.984189332
637231091664119586, 2.49260569, 0.5509652, 1.45187724, 0.0938891, 0.154384568, -0.0342306867, 0.9829438
637231091664282934, 2.49045324, 0.550833, 1.45650983, 0.09343316, 0.1619531, -0.035274718, 0.9817317
637231091664457667, 2.48824954, 0.550453961, 1.4613235, 0.09389915, 0.16864197, -0.03656886, 0.9805129
637231091664611139, 2.48594427, 0.5507611, 1.46622348, 0.09309419, 0.176197514, -0.03835882, 0.9791918
637231091664785872, 2.48394918, 0.5509103, 1.47163677, 0.0917995945, 0.182216778, -0.0400167033, 0.9781455
637231091664954954, 2.481914, 0.551487565, 1.4770751, 0.0902426541, 0.188422441, -0.04113686, 0.9770676
637231091665116126, 2.48047781, 0.5522676, 1.48254347, 0.08949316, 0.194902122, -0.0429049656, 0.9757886
637231091665280893, 2.47931433, 0.5537284, 1.48806059, 0.08833861, 0.202193439, -0.0457041673, 0.9742819
637231091665450348, 2.478273, 0.5550139, 1.49386835, 0.08604706, 0.21023424, -0.048424568, 0.9726523
637231091665615060, 2.47737265, 0.55702734, 1.50005746, 0.082545, 0.218682408, -0.05211562, 0.9709008
637231091665784793, 2.47681332, 0.5585922, 1.50629926, 0.07852819, 0.2268957, -0.05476061, 0.9692023
637231091665952510, 2.47596931, 0.560065031, 1.5125165, 0.07506529, 0.235256866, -0.05832473, 0.967273355
637231091666120003, 2.47566962, 0.561177254, 1.51879072, 0.0727105439, 0.243470073, -0.0618785545, 0.9651977
637231091666281776, 2.475604, 0.562378168, 1.5251205, 0.07072655, 0.251256555, -0.06370563, 0.9632287
637231091666456512, 2.47577953, 0.5636897, 1.53172469, 0.06771752, 0.258237749, -0.0641344562, 0.9615687
637231091666616250, 2.47610164, 0.5649493, 1.53857017, 0.063373886, 0.264215678, -0.0633952543, 0.960289
637231091666790984, 2.47669482, 0.5661186, 1.54588842, 0.0587330572, 0.269356966, -0.06320048, 0.959167838
637231091666955711, 2.47708941, 0.5672537, 1.55323625, 0.05397664, 0.273638457, -0.06424207, 0.9581657
637231091667125449, 2.47815514, 0.56804496, 1.560941, 0.0498330072, 0.277124882, -0.0653057545, 0.957315862
637231091667280204, 2.47914743, 0.568652868, 1.568358, 0.0465116948, 0.2804642, -0.06615415, 0.956451833
637231091667459900, 2.480894, 0.5687959, 1.57657075, 0.0449753553, 0.281455785, -0.0662178844, 0.9562296
637231091667619665, 2.48280573, 0.569319, 1.5846951, 0.0418112837, 0.282429725, -0.06669769, 0.956052661
637231091667784418, 2.48477745, 0.5698279, 1.59272742, 0.0388117731, 0.283738375, -0.06795082, 0.9557034
637231091667944146, 2.487068, 0.569820046, 1.60080051, 0.03733641, 0.283527046, -0.0693329, 0.955725551
637231091668118886, 2.49001622, 0.5692651, 1.60935569, 0.0372841321, 0.281900048, -0.07054116, 0.956120431
637231091668283647, 2.49281359, 0.568627656, 1.617598, 0.0374368057, 0.280491024, -0.07131103, 0.9564716
637231091668448363, 2.49564242, 0.568005, 1.62592626, 0.0376067422, 0.279212, -0.07197363, 0.956789553
637231091668618128, 2.49883056, 0.5666353, 1.63441253, 0.0392201766, 0.275831848, -0.07219282, 0.9576883
637231091668782841, 2.50215626, 0.564375639, 1.64309883, 0.0423567221, 0.270087749, -0.07172811, 0.959225535
637231091668947574, 2.505034, 0.562148452, 1.65157568, 0.044877667, 0.2637021, -0.07176265, 0.9608837
637231091669117320, 2.50789976, 0.5599929, 1.66037071, 0.047176, 0.25620684, -0.07240263, 0.9627515
637231091669282059, 2.51090717, 0.5578357, 1.66916251, 0.049097158, 0.247531444, -0.0726690739, 0.9649026
637231091669443143, 2.513949, 0.5560652, 1.67823768, 0.0504203, 0.238602236, -0.07186206, 0.9671415
637231091669615170, 2.51741123, 0.5544529, 1.687819, 0.05045104, 0.225186482, -0.06936782, 0.9705328
637231091669774919, 2.5205543, 0.5532509, 1.697375, 0.0493858457, 0.213388771, -0.0674412847, 0.9733848
637231091669947438, 2.52433372, 0.5517458, 1.70713949, 0.0472905226, 0.1977444, -0.06419087, 0.9770058
637231091670109176, 2.52778339, 0.5501828, 1.71651626, 0.04671896, 0.1854688, -0.0631377548, 0.9795062
637231091670279292, 2.53301334, 0.5484885, 1.72581232, 0.04536626, 0.17357491, -0.060694702, 0.9819011
637231091670453477, 2.53832483, 0.546866059, 1.73493338, 0.0429777876, 0.1640399, -0.05584688, 0.9839334
637231091670614908, 2.5439806, 0.544872046, 1.74368548, 0.04100619, 0.155178368, -0.04990852, 0.9857725
637231091670784666, 2.54928, 0.5428795, 1.75255311, 0.04048379, 0.1463143, -0.0452366881, 0.9873737
637231091670959360, 2.556011, 0.5420331, 1.76130259, 0.0423391834, 0.140173, -0.0424984545, 0.988308132
637231091671114129, 2.56334114, 0.543314457, 1.77005911, 0.043314, 0.136824936, -0.0414579958, 0.9887791
637231091671284201, 2.571594, 0.545796752, 1.77919817, 0.0372319147, 0.13672103, -0.03902105, 0.989140332
637231091671449142, 2.57983017, 0.547393, 1.78859282, 0.0286436342, 0.1379689, -0.0371683277, 0.9893244
637231091671612168, 2.58790851, 0.54918313, 1.79777431, 0.0248775668, 0.139380068, -0.037207637, 0.989226937
